LECROYWS3024,16952,Waveform
Segments,1,SegmentSize,100002
Segment,TrigTime,TimeSinceSegment1
#1,13-Mar-2020 17:31:32,0                 
Time,Ampl
0.089177479,0.166667
0.089178479,-0.166667
0.089179479,-0.166667
0.089180479,0.166667
0.089181479,-0.166667
0.089182479,-0.166667
0.089183479,0.166667
0.089184479,-0.166667
0.089185479,-0.166667
0.089186479,-0.166667
0.089187479,-0.166667
0.089188479,-0.166667
0.089189479,0.166667
0.089190479,-0.166667
0.089191479,-0.166667
0.089192479,-0.166667
0.089193479,-0.166667
0.089194479,-0.166667
0.089195479,-0.166667
0.089196479,-0.166667
0.089197479,-0.166667
0.089198479,0.166667
0.089199479,-0.166667
0.089200479,-0.166667
0.089201479,-0.166667
0.089202479,-0.166667
0.089203479,-0.166667
0.089204479,-0.166667
0.089205479,-0.166667
0.089206479,-0.166667
0.089207479,-0.166667
0.089208479,-0.166667
0.089209479,-0.166667
0.089210479,-0.166667
0.089211479,-0.166667
0.089212479,-0.166667
0.089213479,-0.166667
0.089214479,-0.166667
0.089215479,-0.166667
0.089216479,-0.166667
0.089217479,-0.166667
0.089218479,-0.166667
0.089219479,-0.166667
0.089220479,-0.166667
0.089221479,-0.166667
0.089222479,-0.166667
0.089223479,-0.166667
0.089224479,-0.166667
0.089225479,0.166667
0.089226479,-0.166667
0.089227479,-0.166667
0.089228479,-0.166667
0.089229479,-0.166667
0.089230479,-0.166667
0.089231479,-0.166667
0.089232479,-0.166667
0.089233479,0.166667
0.089234479,-0.166667
0.089235479,-0.166667
0.089236479,-0.166667
0.089237479,-0.166667
0.089238479,-0.166667
0.089239479,-0.166667
0.089240479,-0.166667
0.089241479,-0.166667
0.089242479,-0.166667
0.089243479,-0.166667
0.089244479,-0.166667
0.089245479,-0.166667
0.089246479,0.166667
0.089247479,-0.166667
0.089248479,-0.166667
0.089249479,-0.166667
0.089250479,-0.166667
0.089251479,-0.166667
0.089252479,-0.166667
0.089253479,-0.166667
0.089254479,-0.166667
0.089255479,-0.166667
0.089256479,-0.166667
0.089257479,-0.166667
0.089258479,-0.166667
0.089259479,0.166667
0.089260479,-0.166667
0.089261479,-0.166667
0.089262479,-0.166667
0.089263479,-0.166667
0.089264479,-0.166667
0.089265479,-0.166667
0.089266479,-0.166667
0.089267479,-0.166667
0.089268479,-0.166667
0.089269479,-0.166667
0.089270479,-0.166667
0.089271479,-0.166667
0.089272479,-0.166667
0.089273479,-0.166667
0.089274479,-0.166667
0.089275479,-0.166667
0.089276479,-0.166667
0.089277479,-0.166667
0.089278479,-0.166667
0.089279479,-0.166667
0.089280479,-0.166667
0.089281479,-0.166667
0.089282479,-0.166667
0.089283479,-0.166667
0.089284479,-0.166667
0.089285479,-0.166667
0.089286479,-0.166667
0.089287479,-0.166667
0.089288479,-0.166667
0.089289479,-0.166667
0.089290479,-0.166667
0.089291479,0.166667
0.089292479,-0.166667
0.089293479,-0.166667
0.089294479,-0.166667
0.089295479,-0.166667
0.089296479,0.166667
0.089297479,-0.166667
0.089298479,-0.166667
0.089299479,-0.166667
0.089300479,0.166667
0.089301479,-0.166667
0.089302479,-0.166667
0.089303479,-0.166667
0.089304479,-0.166667
0.089305479,-0.166667
0.089306479,-0.166667
0.089307479,-0.166667
0.089308479,-0.166667
0.089309479,-0.166667
0.089310479,-0.166667
0.089311479,-0.166667
0.089312479,-0.166667
0.089313479,-0.166667
0.089314479,-0.166667
0.089315479,-0.166667
0.089316479,-0.166667
0.089317479,-0.166667
0.089318479,0.166667
0.089319479,-0.166667
0.089320479,-0.166667
0.089321479,-0.166667
0.089322479,-0.166667
0.089323479,-0.166667
0.089324479,-0.166667
0.089325479,-0.166667
0.089326479,-0.166667
0.089327479,-0.166667
0.089328479,-0.166667
0.089329479,-0.166667
0.089330479,-0.166667
0.089331479,-0.166667
0.089332479,-0.166667
0.089333479,-0.166667
0.089334479,-0.166667
0.089335479,-0.166667
0.089336479,0.166667
0.089337479,-0.166667
0.089338479,-0.166667
0.089339479,-0.166667
0.089340479,-0.166667
0.089341479,-0.166667
0.089342479,-0.166667
0.089343479,-0.166667
0.089344479,-0.166667
0.089345479,-0.166667
0.089346479,-0.166667
0.089347479,-0.166667
0.089348479,-0.166667
0.089349479,-0.166667
0.089350479,-0.166667
0.089351479,-0.166667
0.089352479,-0.166667
0.089353479,-0.166667
0.089354479,-0.166667
0.089355479,-0.166667
0.089356479,-0.166667
0.089357479,-0.166667
0.089358479,-0.166667
0.089359479,-0.166667
0.089360479,-0.166667
0.089361479,-0.166667
0.089362479,-0.166667
0.089363479,-0.166667
0.089364479,-0.166667
0.089365479,-0.166667
0.089366479,-0.166667
0.089367479,-0.166667
0.089368479,-0.166667
0.089369479,0.166667
0.089370479,-0.166667
0.089371479,-0.166667
0.089372479,-0.166667
0.089373479,-0.166667
0.089374479,-0.166667
0.089375479,-0.166667
0.089376479,-0.166667
0.089377479,-0.166667
0.089378479,-0.166667
0.089379479,-0.166667
0.089380479,-0.166667
0.089381479,-0.166667
0.089382479,-0.166667
0.089383479,-0.166667
0.089384479,-0.166667
0.089385479,-0.166667
0.089386479,-0.166667
0.089387479,-0.166667
0.089388479,-0.166667
0.089389479,0.166667
0.089390479,-0.166667
0.089391479,-0.166667
0.089392479,-0.166667
0.089393479,-0.166667
0.089394479,-0.166667
0.089395479,-0.166667
0.089396479,-0.166667
0.089397479,-0.166667
0.089398479,-0.166667
0.089399479,-0.166667
0.089400479,-0.166667
0.089401479,-0.166667
0.089402479,-0.166667
0.089403479,-0.166667
0.089404479,-0.166667
0.089405479,-0.166667
0.089406479,-0.166667
0.089407479,-0.166667
0.089408479,-0.166667
0.089409479,-0.166667
0.089410479,-0.166667
0.089411479,0.166667
0.089412479,-0.166667
0.089413479,-0.166667
0.089414479,-0.166667
0.089415479,-0.166667
0.089416479,-0.166667
0.089417479,-0.166667
0.089418479,-0.166667
0.089419479,-0.166667
0.089420479,-0.166667
0.089421479,-0.166667
0.089422479,-0.166667
0.089423479,-0.166667
0.089424479,-0.166667
0.089425479,-0.166667
0.089426479,-0.166667
0.089427479,-0.166667
0.089428479,-0.166667
0.089429479,-0.166667
0.089430479,-0.166667
0.089431479,-0.166667
0.089432479,-0.166667
0.089433479,-0.166667
0.089434479,-0.166667
0.089435479,-0.166667
0.089436479,0.166667
0.089437479,-0.166667
0.089438479,-0.166667
0.089439479,-0.166667
0.089440479,-0.166667
0.089441479,-0.166667
0.089442479,-0.166667
0.089443479,-0.166667
0.089444479,-0.166667
0.089445479,-0.166667
0.089446479,-0.166667
0.089447479,-0.166667
0.089448479,-0.166667
0.089449479,-0.166667
0.089450479,-0.166667
0.089451479,-0.166667
0.089452479,-0.166667
0.089453479,0.166667
0.089454479,0.166667
0.089455479,-0.166667
0.089456479,-0.166667
0.089457479,-0.166667
0.089458479,-0.166667
0.089459479,0.166667
0.089460479,0.166667
0.089461479,-0.166667
0.089462479,-0.166667
0.089463479,-0.166667
0.089464479,-0.166667
0.089465479,-0.166667
0.089466479,-0.166667
0.089467479,-0.166667
0.089468479,-0.166667
0.089469479,-0.166667
0.089470479,-0.166667
0.089471479,-0.166667
0.089472479,-0.166667
0.089473479,-0.166667
0.089474479,-0.166667
0.089475479,-0.166667
0.089476479,-0.166667
0.089477479,-0.166667
0.089478479,-0.166667
0.089479479,-0.166667
0.089480479,-0.166667
0.089481479,-0.166667
0.089482479,0.166667
0.089483479,-0.166667
0.089484479,-0.166667
0.089485479,-0.166667
0.089486479,-0.166667
0.089487479,-0.166667
0.089488479,-0.166667
0.089489479,-0.166667
0.089490479,-0.166667
0.089491479,-0.166667
0.089492479,-0.166667
0.089493479,-0.166667
0.089494479,-0.166667
0.089495479,-0.166667
0.089496479,-0.166667
0.089497479,-0.166667
0.089498479,-0.166667
0.089499479,-0.166667
0.089500479,-0.166667
0.089501479,0.166667
0.089502479,-0.166667
0.089503479,0.166667
0.089504479,-0.166667
0.089505479,-0.166667
0.089506479,-0.166667
0.089507479,-0.166667
0.089508479,-0.166667
0.089509479,0.166667
0.089510479,-0.166667
0.089511479,-0.166667
0.089512479,-0.166667
0.089513479,-0.166667
0.089514479,0.166667
0.089515479,0.166667
0.089516479,0.166667
0.089517479,0.166667
0.089518479,-0.166667
0.089519479,-0.166667
0.089520479,-0.166667
0.089521479,0.166667
0.089522479,-0.166667
0.089523479,-0.166667
0.089524479,-0.166667
0.089525479,-0.166667
0.089526479,-0.166667
0.089527479,-0.166667
0.089528479,-0.166667
0.089529479,-0.166667
0.089530479,-0.166667
0.089531479,-0.166667
0.089532479,-0.166667
0.089533479,-0.166667
0.089534479,-0.166667
0.089535479,-0.166667
0.089536479,-0.166667
0.089537479,-0.166667
0.089538479,-0.166667
0.089539479,-0.166667
0.089540479,-0.166667
0.089541479,-0.166667
0.089542479,-0.166667
0.089543479,0.166667
0.089544479,-0.166667
0.089545479,-0.166667
0.089546479,-0.166667
0.089547479,-0.166667
0.089548479,-0.166667
0.089549479,-0.166667
0.089550479,0.166667
0.089551479,-0.166667
0.089552479,-0.166667
0.089553479,-0.166667
0.089554479,-0.166667
0.089555479,-0.166667
0.089556479,-0.166667
0.089557479,-0.166667
0.089558479,-0.166667
0.089559479,-0.166667
0.089560479,-0.166667
0.089561479,-0.166667
0.089562479,-0.166667
0.089563479,-0.166667
0.089564479,-0.166667
0.089565479,-0.166667
0.089566479,-0.166667
0.089567479,-0.166667
0.089568479,-0.166667
0.089569479,-0.166667
0.089570479,-0.166667
0.089571479,-0.166667
0.089572479,-0.166667
0.089573479,-0.166667
0.089574479,-0.166667
0.089575479,-0.166667
0.089576479,-0.166667
0.089577479,-0.166667
0.089578479,-0.166667
0.089579479,-0.166667
0.089580479,-0.166667
0.089581479,-0.166667
0.089582479,-0.166667
0.089583479,-0.166667
0.089584479,-0.166667
0.089585479,0.166667
0.089586479,-0.166667
0.089587479,-0.166667
0.089588479,-0.166667
0.089589479,-0.166667
0.089590479,-0.166667
0.089591479,-0.166667
0.089592479,-0.166667
0.089593479,-0.166667
0.089594479,-0.166667
0.089595479,-0.166667
0.089596479,-0.166667
0.089597479,-0.166667
0.089598479,-0.166667
0.089599479,-0.166667
0.089600479,-0.166667
0.089601479,-0.166667
0.089602479,-0.166667
0.089603479,-0.166667
0.089604479,-0.166667
0.089605479,-0.166667
0.089606479,-0.166667
0.089607479,-0.166667
0.089608479,-0.166667
0.089609479,0.166667
0.089610479,-0.166667
0.089611479,-0.166667
0.089612479,-0.166667
0.089613479,-0.166667
0.089614479,-0.166667
0.089615479,-0.166667
0.089616479,-0.166667
0.089617479,-0.166667
0.089618479,-0.166667
0.089619479,-0.166667
0.089620479,-0.166667
0.089621479,-0.166667
0.089622479,-0.166667
0.089623479,-0.166667
0.089624479,-0.166667
0.089625479,-0.166667
0.089626479,-0.166667
0.089627479,-0.166667
0.089628479,-0.166667
0.089629479,-0.166667
0.089630479,0.166667
0.089631479,-0.166667
0.089632479,-0.166667
0.089633479,-0.166667
0.089634479,0.166667
0.089635479,-0.166667
0.089636479,-0.166667
0.089637479,-0.166667
0.089638479,-0.166667
0.089639479,-0.166667
0.089640479,-0.166667
0.089641479,-0.166667
0.089642479,-0.166667
0.089643479,-0.166667
0.089644479,-0.166667
0.089645479,-0.166667
0.089646479,-0.166667
0.089647479,-0.166667
0.089648479,-0.166667
0.089649479,-0.166667
0.089650479,-0.166667
0.089651479,-0.166667
0.089652479,-0.166667
0.089653479,-0.166667
0.089654479,-0.166667
0.089655479,-0.166667
0.089656479,-0.166667
0.089657479,-0.166667
0.089658479,-0.166667
0.089659479,-0.166667
0.089660479,-0.166667
0.089661479,-0.166667
0.089662479,-0.166667
0.089663479,-0.166667
0.089664479,0.166667
0.089665479,-0.166667
0.089666479,-0.166667
0.089667479,-0.166667
0.089668479,-0.166667
0.089669479,-0.166667
0.089670479,-0.166667
0.089671479,-0.166667
0.089672479,-0.166667
0.089673479,-0.166667
0.089674479,-0.166667
0.089675479,-0.166667
0.089676479,-0.166667
0.089677479,-0.166667
0.089678479,-0.166667
0.089679479,-0.166667
0.089680479,-0.166667
0.089681479,-0.166667
0.089682479,-0.166667
0.089683479,-0.166667
0.089684479,-0.166667
0.089685479,-0.166667
0.089686479,-0.166667
0.089687479,-0.166667
0.089688479,-0.166667
0.089689479,-0.166667
0.089690479,-0.166667
0.089691479,0.166667
0.089692479,-0.166667
0.089693479,-0.166667
0.089694479,-0.166667
0.089695479,0.166667
0.089696479,-0.166667
0.089697479,-0.166667
0.089698479,-0.166667
0.089699479,-0.166667
0.089700479,-0.166667
0.089701479,-0.166667
0.089702479,-0.166667
0.089703479,-0.166667
0.089704479,-0.166667
0.089705479,-0.166667
0.089706479,-0.166667
0.089707479,-0.166667
0.089708479,-0.166667
0.089709479,0.166667
0.089710479,-0.166667
0.089711479,-0.166667
0.089712479,0.166667
0.089713479,-0.166667
0.089714479,-0.166667
0.089715479,-0.166667
0.089716479,-0.166667
0.089717479,-0.166667
0.089718479,-0.166667
0.089719479,-0.166667
0.089720479,-0.166667
0.089721479,-0.166667
0.089722479,0.166667
0.089723479,-0.166667
0.089724479,-0.166667
0.089725479,-0.166667
0.089726479,-0.166667
0.089727479,-0.166667
0.089728479,-0.166667
0.089729479,-0.166667
0.089730479,-0.166667
0.089731479,-0.166667
0.089732479,-0.166667
0.089733479,-0.166667
0.089734479,-0.166667
0.089735479,-0.166667
0.089736479,-0.166667
0.089737479,-0.166667
0.089738479,-0.166667
0.089739479,0.166667
0.089740479,-0.166667
0.089741479,-0.166667
0.089742479,-0.166667
0.089743479,-0.166667
0.089744479,-0.166667
0.089745479,-0.166667
0.089746479,-0.166667
0.089747479,-0.166667
0.089748479,-0.166667
0.089749479,-0.166667
0.089750479,-0.166667
0.089751479,-0.166667
0.089752479,-0.166667
0.089753479,-0.166667
0.089754479,-0.166667
0.089755479,-0.166667
0.089756479,-0.166667
0.089757479,-0.166667
0.089758479,-0.166667
0.089759479,-0.166667
0.089760479,-0.166667
0.089761479,-0.166667
0.089762479,-0.166667
0.089763479,-0.166667
0.089764479,-0.166667
0.089765479,-0.166667
0.089766479,-0.166667
0.089767479,-0.166667
0.089768479,-0.166667
0.089769479,-0.166667
0.089770479,-0.166667
0.089771479,-0.166667
0.089772479,-0.166667
0.089773479,-0.166667
0.089774479,-0.166667
0.089775479,-0.166667
0.089776479,-0.166667
0.089777479,-0.166667
0.089778479,-0.166667
0.089779479,-0.166667
0.089780479,-0.166667
0.089781479,-0.166667
0.089782479,-0.166667
0.089783479,-0.166667
0.089784479,-0.166667
0.089785479,-0.166667
0.089786479,-0.166667
0.089787479,-0.166667
0.089788479,-0.166667
0.089789479,-0.166667
0.089790479,-0.166667
0.089791479,-0.166667
0.089792479,-0.166667
0.089793479,-0.166667
0.089794479,-0.166667
0.089795479,-0.166667
0.089796479,-0.166667
0.089797479,-0.166667
0.089798479,-0.166667
0.089799479,-0.166667
0.089800479,0.166667
0.089801479,-0.166667
0.089802479,-0.166667
0.089803479,-0.166667
0.089804479,-0.166667
0.089805479,0.166667
0.089806479,-0.166667
0.089807479,-0.166667
0.089808479,-0.166667
0.089809479,-0.166667
0.089810479,-0.166667
0.089811479,-0.166667
0.089812479,-0.166667
0.089813479,-0.166667
0.089814479,-0.166667
0.089815479,-0.166667
0.089816479,-0.166667
0.089817479,-0.166667
0.089818479,-0.166667
0.089819479,-0.166667
0.089820479,-0.166667
0.089821479,-0.166667
0.089822479,-0.166667
0.089823479,-0.166667
0.089824479,-0.166667
0.089825479,-0.166667
0.089826479,-0.166667
0.089827479,-0.166667
0.089828479,-0.166667
0.089829479,0.166667
0.089830479,-0.166667
0.089831479,-0.166667
0.089832479,-0.166667
0.089833479,-0.166667
0.089834479,-0.166667
0.089835479,-0.166667
0.089836479,-0.166667
0.089837479,-0.166667
0.089838479,-0.166667
0.089839479,-0.166667
0.089840479,-0.166667
0.089841479,-0.166667
0.089842479,-0.166667
0.089843479,-0.166667
0.089844479,-0.166667
0.089845479,-0.166667
0.089846479,-0.166667
0.089847479,-0.166667
0.089848479,-0.166667
0.089849479,-0.166667
0.089850479,-0.166667
0.089851479,-0.166667
0.089852479,-0.166667
0.089853479,-0.166667
0.089854479,-0.166667
0.089855479,-0.166667
0.089856479,-0.166667
0.089857479,-0.166667
0.089858479,-0.166667
0.089859479,-0.166667
0.089860479,-0.166667
0.089861479,-0.166667
0.089862479,-0.166667
0.089863479,-0.166667
0.089864479,-0.166667
0.089865479,-0.166667
0.089866479,-0.166667
0.089867479,0.166667
0.089868479,-0.166667
0.089869479,-0.166667
0.089870479,-0.166667
0.089871479,-0.166667
0.089872479,-0.166667
0.089873479,-0.166667
0.089874479,-0.166667
0.089875479,-0.166667
0.089876479,-0.166667
0.089877479,-0.166667
0.089878479,-0.166667
0.089879479,-0.166667
0.089880479,-0.166667
0.089881479,-0.166667
0.089882479,-0.166667
0.089883479,-0.166667
0.089884479,-0.166667
0.089885479,-0.166667
0.089886479,-0.166667
0.089887479,-0.166667
0.089888479,-0.166667
0.089889479,-0.166667
0.089890479,-0.166667
0.089891479,-0.166667
0.089892479,-0.166667
0.089893479,-0.166667
0.089894479,-0.166667
0.089895479,-0.166667
0.089896479,-0.166667
0.089897479,-0.166667
0.089898479,-0.166667
0.089899479,-0.166667
0.089900479,-0.166667
0.089901479,-0.166667
0.089902479,-0.166667
0.089903479,-0.166667
0.089904479,-0.166667
0.089905479,-0.166667
0.089906479,-0.166667
0.089907479,-0.166667
0.089908479,-0.166667
0.089909479,-0.166667
0.089910479,-0.166667
0.089911479,-0.166667
0.089912479,-0.166667
0.089913479,-0.166667
0.089914479,-0.166667
0.089915479,-0.166667
0.089916479,-0.166667
0.089917479,-0.166667
0.089918479,-0.166667
0.089919479,-0.166667
0.089920479,-0.166667
0.089921479,-0.166667
0.089922479,-0.166667
0.089923479,-0.166667
0.089924479,-0.166667
0.089925479,-0.166667
0.089926479,-0.166667
0.089927479,-0.166667
0.089928479,-0.166667
0.089929479,-0.166667
0.089930479,-0.166667
0.089931479,-0.166667
0.089932479,-0.166667
0.089933479,-0.166667
0.089934479,-0.166667
0.089935479,-0.166667
0.089936479,-0.166667
0.089937479,-0.166667
0.089938479,-0.166667
0.089939479,-0.166667
0.089940479,-0.166667
0.089941479,-0.166667
0.089942479,0.166667
0.089943479,-0.166667
0.089944479,-0.166667
0.089945479,-0.166667
0.089946479,-0.166667
0.089947479,-0.166667
0.089948479,-0.166667
0.089949479,-0.166667
0.089950479,-0.166667
0.089951479,-0.166667
0.089952479,-0.166667
0.089953479,-0.166667
0.089954479,-0.166667
0.089955479,0.166667
0.089956479,-0.166667
0.089957479,-0.166667
0.089958479,0.166667
0.089959479,-0.166667
0.089960479,-0.166667
0.089961479,-0.166667
0.089962479,0.166667
0.089963479,-0.166667
0.089964479,-0.166667
0.089965479,-0.166667
0.089966479,-0.166667
0.089967479,-0.166667
0.089968479,-0.166667
0.089969479,-0.166667
0.089970479,-0.166667
0.089971479,-0.166667
0.089972479,0.166667
0.089973479,-0.166667
0.089974479,-0.166667
0.089975479,-0.166667
0.089976479,-0.166667
0.089977479,-0.166667
0.089978479,-0.166667
0.089979479,-0.166667
0.089980479,-0.166667
0.089981479,-0.166667
0.089982479,-0.166667
0.089983479,-0.166667
0.089984479,-0.166667
0.089985479,-0.166667
0.089986479,-0.166667
0.089987479,-0.166667
0.089988479,-0.166667
0.089989479,-0.166667
0.089990479,-0.166667
0.089991479,-0.166667
0.089992479,-0.166667
0.089993479,-0.166667
0.089994479,-0.166667
0.089995479,-0.166667
0.089996479,-0.166667
0.089997479,-0.166667
0.089998479,-0.166667
0.089999479,-0.166667
0.090000479,-0.166667
0.090001479,-0.166667
0.090002479,-0.166667
0.090003479,-0.166667
0.090004479,-0.166667
0.090005479,-0.166667
0.090006479,-0.166667
0.090007479,-0.166667
0.090008479,-0.166667
0.090009479,-0.166667
0.090010479,-0.166667
0.090011479,-0.166667
0.090012479,-0.166667
0.090013479,-0.166667
0.090014479,-0.166667
0.090015479,-0.166667
0.090016479,-0.166667
0.090017479,-0.166667
0.090018479,-0.166667
0.090019479,-0.166667
0.090020479,-0.166667
0.090021479,-0.166667
0.090022479,0.166667
0.090023479,-0.166667
0.090024479,-0.166667
0.090025479,-0.166667
0.090026479,-0.166667
0.090027479,-0.166667
0.090028479,-0.166667
0.090029479,-0.166667
0.090030479,-0.166667
0.090031479,-0.166667
0.090032479,-0.166667
0.090033479,0.166667
0.090034479,-0.166667
0.090035479,-0.166667
0.090036479,-0.166667
0.090037479,-0.166667
0.090038479,-0.166667
0.090039479,-0.166667
0.090040479,-0.166667
0.090041479,-0.166667
0.090042479,0.166667
0.090043479,-0.166667
0.090044479,-0.166667
0.090045479,-0.166667
0.090046479,-0.166667
0.090047479,-0.166667
0.090048479,-0.166667
0.090049479,-0.166667
0.090050479,-0.166667
0.090051479,-0.166667
0.090052479,-0.166667
0.090053479,0.166667
0.090054479,-0.166667
0.090055479,0.166667
0.090056479,-0.166667
0.090057479,-0.166667
0.090058479,-0.166667
0.090059479,-0.166667
0.090060479,-0.166667
0.090061479,-0.166667
0.090062479,-0.166667
0.090063479,-0.166667
0.090064479,-0.166667
0.090065479,-0.166667
0.090066479,-0.166667
0.090067479,-0.166667
0.090068479,-0.166667
0.090069479,-0.166667
0.090070479,-0.166667
0.090071479,-0.166667
0.090072479,-0.166667
0.090073479,-0.166667
0.090074479,-0.166667
0.090075479,-0.166667
0.090076479,-0.166667
0.090077479,-0.166667
0.090078479,-0.166667
0.090079479,0.166667
0.090080479,-0.166667
0.090081479,-0.166667
0.090082479,-0.166667
0.090083479,-0.166667
0.090084479,-0.166667
0.090085479,-0.166667
0.090086479,-0.166667
0.090087479,-0.166667
0.090088479,-0.166667
0.090089479,-0.166667
0.090090479,-0.166667
0.090091479,-0.166667
0.090092479,-0.166667
0.090093479,-0.166667
0.090094479,-0.166667
0.090095479,-0.166667
0.090096479,-0.166667
0.090097479,-0.166667
0.090098479,-0.166667
0.090099479,-0.166667
0.090100479,0.166667
0.090101479,-0.166667
0.090102479,-0.166667
0.090103479,-0.166667
0.090104479,-0.166667
0.090105479,-0.166667
0.090106479,-0.166667
0.090107479,-0.166667
0.090108479,-0.166667
0.090109479,-0.166667
0.090110479,-0.166667
0.090111479,-0.166667
0.090112479,-0.166667
0.090113479,-0.166667
0.090114479,-0.166667
0.090115479,-0.166667
0.090116479,-0.166667
0.090117479,-0.166667
0.090118479,-0.166667
0.090119479,-0.166667
0.090120479,-0.166667
0.090121479,-0.166667
0.090122479,-0.166667
0.090123479,-0.166667
0.090124479,-0.166667
0.090125479,-0.166667
0.090126479,-0.166667
0.090127479,-0.166667
0.090128479,-0.166667
0.090129479,-0.166667
0.090130479,-0.166667
0.090131479,-0.166667
0.090132479,-0.166667
0.090133479,-0.166667
0.090134479,-0.166667
0.090135479,-0.166667
0.090136479,-0.166667
0.090137479,-0.166667
0.090138479,-0.166667
0.090139479,-0.166667
0.090140479,-0.166667
0.090141479,-0.166667
0.090142479,0.166667
0.090143479,-0.166667
0.090144479,-0.166667
0.090145479,-0.166667
0.090146479,-0.166667
0.090147479,-0.166667
0.090148479,-0.166667
0.090149479,-0.166667
0.090150479,-0.166667
0.090151479,-0.166667
0.090152479,-0.166667
0.090153479,-0.166667
0.090154479,-0.166667
0.090155479,-0.166667
0.090156479,-0.166667
0.090157479,-0.166667
0.090158479,-0.166667
0.090159479,-0.166667
0.090160479,0.166667
0.090161479,-0.166667
0.090162479,-0.166667
0.090163479,-0.166667
0.090164479,-0.166667
0.090165479,-0.166667
0.090166479,-0.166667
0.090167479,-0.166667
0.090168479,-0.166667
0.090169479,-0.166667
0.090170479,0.166667
0.090171479,-0.166667
0.090172479,-0.166667
0.090173479,-0.166667
0.090174479,-0.166667
0.090175479,-0.166667
0.090176479,-0.166667
0.090177479,-0.166667
0.090178479,-0.166667
0.090179479,-0.166667
0.090180479,-0.166667
0.090181479,-0.166667
0.090182479,-0.166667
0.090183479,-0.166667
0.090184479,-0.166667
0.090185479,0.166667
0.090186479,-0.166667
0.090187479,-0.166667
0.090188479,-0.166667
0.090189479,-0.166667
0.090190479,-0.166667
0.090191479,-0.166667
0.090192479,-0.166667
0.090193479,-0.166667
0.090194479,-0.166667
0.090195479,-0.166667
0.090196479,-0.166667
0.090197479,-0.166667
0.090198479,-0.166667
0.090199479,-0.166667
0.090200479,-0.166667
0.090201479,-0.166667
0.090202479,-0.166667
0.090203479,-0.166667
0.090204479,-0.166667
0.090205479,-0.166667
0.090206479,-0.166667
0.090207479,-0.166667
0.090208479,-0.166667
0.090209479,-0.166667
0.090210479,-0.166667
0.090211479,-0.166667
0.090212479,-0.166667
0.090213479,-0.166667
0.090214479,-0.166667
0.090215479,-0.166667
0.090216479,-0.166667
0.090217479,-0.166667
0.090218479,-0.166667
0.090219479,-0.166667
0.090220479,-0.166667
0.090221479,-0.166667
0.090222479,-0.166667
0.090223479,-0.166667
0.090224479,-0.166667
0.090225479,-0.166667
0.090226479,-0.166667
0.090227479,0.166667
0.090228479,-0.166667
0.090229479,-0.166667
0.090230479,-0.166667
0.090231479,-0.166667
0.090232479,-0.166667
0.090233479,-0.166667
0.090234479,-0.166667
0.090235479,-0.166667
0.090236479,-0.166667
0.090237479,-0.166667
0.090238479,-0.166667
0.090239479,-0.166667
0.090240479,-0.166667
0.090241479,-0.166667
0.090242479,-0.166667
0.090243479,-0.166667
0.090244479,-0.166667
0.090245479,-0.166667
0.090246479,-0.166667
0.090247479,-0.166667
0.090248479,-0.166667
0.090249479,-0.166667
0.090250479,-0.166667
0.090251479,-0.166667
0.090252479,-0.166667
0.090253479,-0.166667
0.090254479,-0.166667
0.090255479,-0.166667
0.090256479,-0.166667
0.090257479,-0.166667
0.090258479,-0.166667
0.090259479,-0.166667
0.090260479,-0.166667
0.090261479,-0.166667
0.090262479,-0.166667
0.090263479,-0.166667
0.090264479,-0.166667
0.090265479,-0.166667
0.090266479,-0.166667
0.090267479,-0.166667
0.090268479,-0.166667
0.090269479,-0.166667
0.090270479,-0.166667
0.090271479,-0.166667
0.090272479,-0.166667
0.090273479,-0.166667
0.090274479,-0.166667
0.090275479,-0.166667
0.090276479,-0.166667
0.090277479,-0.166667
0.090278479,-0.166667
0.090279479,-0.166667
0.090280479,-0.166667
0.090281479,-0.166667
0.090282479,-0.166667
0.090283479,-0.166667
0.090284479,-0.166667
0.090285479,-0.166667
0.090286479,-0.166667
0.090287479,-0.166667
0.090288479,-0.166667
0.090289479,-0.166667
0.090290479,-0.166667
0.090291479,-0.166667
0.090292479,-0.166667
0.090293479,-0.166667
0.090294479,-0.166667
0.090295479,-0.166667
0.090296479,-0.166667
0.090297479,-0.166667
0.090298479,-0.166667
0.090299479,-0.166667
0.090300479,-0.166667
0.090301479,-0.166667
0.090302479,-0.166667
0.090303479,0.166667
0.090304479,-0.166667
0.090305479,-0.166667
0.090306479,-0.166667
0.090307479,-0.166667
0.090308479,-0.166667
0.090309479,-0.166667
0.090310479,-0.166667
0.090311479,-0.166667
0.090312479,-0.166667
0.090313479,-0.166667
0.090314479,-0.166667
0.090315479,-0.166667
0.090316479,-0.166667
0.090317479,-0.166667
0.090318479,-0.166667
0.090319479,-0.166667
0.090320479,-0.166667
0.090321479,-0.166667
0.090322479,-0.166667
0.090323479,-0.166667
0.090324479,-0.166667
0.090325479,-0.166667
0.090326479,-0.166667
0.090327479,-0.166667
0.090328479,-0.166667
0.090329479,-0.166667
0.090330479,-0.166667
0.090331479,-0.166667
0.090332479,-0.166667
0.090333479,-0.166667
0.090334479,-0.166667
0.090335479,0.166667
0.090336479,-0.166667
0.090337479,-0.166667
0.090338479,-0.166667
0.090339479,-0.166667
0.090340479,-0.166667
0.090341479,-0.166667
