LECROYWS3024,16952,Waveform
Segments,1,SegmentSize,100002
Segment,TrigTime,TimeSinceSegment1
#1,13-Mar-2020 17:28:10,0                 
Time,Ampl
0.063181415,-0.166667
0.063182415,-0.166667
0.063183415,-0.166667
0.063184415,-0.166667
0.063185415,-0.166667
0.063186415,-0.166667
0.063187415,-0.166667
0.063188415,-0.166667
0.063189415,-0.166667
0.063190415,-0.166667
0.063191415,-0.166667
0.063192415,-0.166667
0.063193415,-0.166667
0.063194415,-0.166667
0.063195415,-0.166667
0.063196415,-0.166667
0.063197415,-0.166667
0.063198415,-0.166667
0.063199415,-0.166667
0.063200415,-0.166667
0.063201415,-0.166667
0.063202415,-0.166667
0.063203415,-0.166667
0.063204415,-0.166667
0.063205415,-0.166667
0.063206415,-0.166667
0.063207415,-0.166667
0.063208415,-0.166667
0.063209415,-0.166667
0.063210415,-0.166667
0.063211415,-0.166667
0.063212415,-0.166667
0.063213415,-0.166667
0.063214415,-0.166667
0.063215415,-0.166667
0.063216415,-0.166667
0.063217415,-0.166667
0.063218415,-0.166667
0.063219415,-0.166667
0.063220415,-0.166667
0.063221415,-0.166667
0.063222415,-0.166667
0.063223415,-0.166667
0.063224415,-0.166667
0.063225415,-0.166667
0.063226415,-0.166667
0.063227415,-0.166667
0.063228415,-0.166667
0.063229415,-0.166667
0.063230415,-0.166667
0.063231415,-0.166667
0.063232415,-0.166667
0.063233415,-0.166667
0.063234415,-0.166667
0.063235415,-0.166667
0.063236415,-0.166667
0.063237415,-0.166667
0.063238415,-0.166667
0.063239415,-0.166667
0.063240415,-0.166667
0.063241415,-0.166667
0.063242415,-0.166667
0.063243415,-0.166667
0.063244415,-0.166667
0.063245415,-0.166667
0.063246415,-0.166667
0.063247415,-0.166667
0.063248415,-0.166667
0.063249415,-0.166667
0.063250415,-0.166667
0.063251415,-0.166667
0.063252415,-0.166667
0.063253415,0.166667
0.063254415,-0.166667
0.063255415,-0.166667
0.063256415,-0.166667
0.063257415,-0.166667
0.063258415,-0.166667
0.063259415,-0.166667
0.063260415,-0.166667
0.063261415,-0.166667
0.063262415,-0.166667
0.063263415,-0.166667
0.063264415,-0.166667
0.063265415,-0.166667
0.063266415,-0.166667
0.063267415,-0.166667
0.063268415,-0.166667
0.063269415,-0.166667
0.063270415,-0.166667
0.063271415,-0.166667
0.063272415,-0.166667
0.063273415,-0.166667
0.063274415,-0.166667
0.063275415,-0.166667
0.063276415,-0.166667
0.063277415,-0.166667
0.063278415,-0.166667
0.063279415,-0.166667
0.063280415,-0.166667
0.063281415,-0.166667
0.063282415,-0.166667
0.063283415,-0.166667
0.063284415,-0.166667
0.063285415,-0.166667
0.063286415,-0.166667
0.063287415,-0.166667
0.063288415,0.166667
0.063289415,-0.166667
0.063290415,-0.166667
0.063291415,-0.166667
0.063292415,0.166667
0.063293415,-0.166667
0.063294415,-0.166667
0.063295415,-0.166667
0.063296415,-0.166667
0.063297415,-0.166667
0.063298415,-0.166667
0.063299415,-0.166667
0.063300415,-0.166667
0.063301415,-0.166667
0.063302415,-0.166667
0.063303415,-0.166667
0.063304415,-0.166667
0.063305415,-0.166667
0.063306415,-0.166667
0.063307415,-0.166667
0.063308415,-0.166667
0.063309415,-0.166667
0.063310415,-0.166667
0.063311415,0.166667
0.063312415,0.166667
0.063313415,-0.166667
0.063314415,-0.166667
0.063315415,-0.166667
0.063316415,-0.166667
0.063317415,-0.166667
0.063318415,-0.166667
0.063319415,-0.166667
0.063320415,-0.166667
0.063321415,-0.166667
0.063322415,-0.166667
0.063323415,-0.166667
0.063324415,-0.166667
0.063325415,0.166667
0.063326415,-0.166667
0.063327415,-0.166667
0.063328415,-0.166667
0.063329415,-0.166667
0.063330415,-0.166667
0.063331415,-0.166667
0.063332415,-0.166667
0.063333415,-0.166667
0.063334415,-0.166667
0.063335415,-0.166667
0.063336415,-0.166667
0.063337415,-0.166667
0.063338415,-0.166667
0.063339415,-0.166667
0.063340415,-0.166667
0.063341415,-0.166667
0.063342415,-0.166667
0.063343415,-0.166667
0.063344415,0.166667
0.063345415,-0.166667
0.063346415,-0.166667
0.063347415,-0.166667
0.063348415,-0.166667
0.063349415,-0.166667
0.063350415,-0.166667
0.063351415,-0.166667
0.063352415,-0.166667
0.063353415,-0.166667
0.063354415,-0.166667
0.063355415,-0.166667
0.063356415,-0.166667
0.063357415,-0.166667
0.063358415,-0.166667
0.063359415,-0.166667
0.063360415,-0.166667
0.063361415,-0.166667
0.063362415,0.166667
0.063363415,-0.166667
0.063364415,-0.166667
0.063365415,-0.166667
0.063366415,-0.166667
0.063367415,-0.166667
0.063368415,-0.166667
0.063369415,-0.166667
0.063370415,-0.166667
0.063371415,-0.166667
0.063372415,-0.166667
0.063373415,-0.166667
0.063374415,-0.166667
0.063375415,-0.166667
0.063376415,-0.166667
0.063377415,-0.166667
0.063378415,0.166667
0.063379415,-0.166667
0.063380415,-0.166667
0.063381415,-0.166667
0.063382415,-0.166667
0.063383415,-0.166667
0.063384415,-0.166667
0.063385415,-0.166667
0.063386415,-0.166667
0.063387415,-0.166667
0.063388415,-0.166667
0.063389415,-0.166667
0.063390415,-0.166667
0.063391415,-0.166667
0.063392415,-0.166667
0.063393415,-0.166667
0.063394415,-0.166667
0.063395415,-0.166667
0.063396415,-0.166667
0.063397415,-0.166667
0.063398415,-0.166667
0.063399415,-0.166667
0.063400415,-0.166667
0.063401415,-0.166667
0.063402415,-0.166667
0.063403415,-0.166667
0.063404415,-0.166667
0.063405415,-0.166667
0.063406415,-0.166667
0.063407415,-0.166667
0.063408415,-0.166667
0.063409415,-0.166667
0.063410415,-0.166667
0.063411415,-0.166667
0.063412415,-0.166667
0.063413415,-0.166667
0.063414415,-0.166667
0.063415415,-0.166667
0.063416415,-0.166667
0.063417415,-0.166667
0.063418415,-0.166667
0.063419415,-0.166667
0.063420415,-0.166667
0.063421415,-0.166667
0.063422415,-0.166667
0.063423415,-0.166667
0.063424415,-0.166667
0.063425415,-0.166667
0.063426415,-0.166667
0.063427415,-0.166667
0.063428415,-0.166667
0.063429415,-0.166667
0.063430415,-0.166667
0.063431415,-0.166667
0.063432415,0.166667
0.063433415,-0.166667
0.063434415,-0.166667
0.063435415,-0.166667
0.063436415,-0.166667
0.063437415,-0.166667
0.063438415,-0.166667
0.063439415,-0.166667
0.063440415,-0.166667
0.063441415,-0.166667
0.063442415,-0.166667
0.063443415,-0.166667
0.063444415,-0.166667
0.063445415,-0.166667
0.063446415,-0.166667
0.063447415,-0.166667
0.063448415,-0.166667
0.063449415,-0.166667
0.063450415,-0.166667
0.063451415,-0.166667
0.063452415,-0.166667
0.063453415,-0.166667
0.063454415,-0.166667
0.063455415,-0.166667
0.063456415,-0.166667
0.063457415,-0.166667
0.063458415,-0.166667
0.063459415,-0.166667
0.063460415,-0.166667
0.063461415,-0.166667
0.063462415,-0.166667
0.063463415,-0.166667
0.063464415,-0.166667
0.063465415,-0.166667
0.063466415,-0.166667
0.063467415,-0.166667
0.063468415,-0.166667
0.063469415,-0.166667
0.063470415,-0.166667
0.063471415,-0.166667
0.063472415,-0.166667
0.063473415,-0.166667
0.063474415,-0.166667
0.063475415,-0.166667
0.063476415,-0.166667
0.063477415,-0.166667
0.063478415,-0.166667
0.063479415,-0.166667
0.063480415,-0.166667
0.063481415,-0.166667
0.063482415,-0.166667
0.063483415,-0.166667
0.063484415,-0.166667
0.063485415,-0.166667
0.063486415,-0.166667
0.063487415,-0.166667
0.063488415,-0.166667
0.063489415,-0.166667
0.063490415,-0.166667
0.063491415,-0.166667
0.063492415,-0.166667
0.063493415,-0.166667
0.063494415,-0.166667
0.063495415,-0.166667
0.063496415,-0.166667
0.063497415,-0.166667
0.063498415,-0.166667
0.063499415,-0.166667
0.063500415,-0.166667
0.063501415,-0.166667
0.063502415,-0.166667
0.063503415,-0.166667
0.063504415,-0.166667
0.063505415,-0.166667
0.063506415,-0.166667
0.063507415,-0.166667
0.063508415,-0.166667
0.063509415,-0.166667
0.063510415,-0.166667
0.063511415,-0.166667
0.063512415,-0.166667
0.063513415,-0.166667
0.063514415,-0.166667
0.063515415,-0.166667
0.063516415,-0.166667
0.063517415,-0.166667
0.063518415,-0.166667
0.063519415,-0.166667
0.063520415,-0.166667
0.063521415,-0.166667
0.063522415,-0.166667
0.063523415,-0.166667
0.063524415,-0.166667
0.063525415,-0.166667
0.063526415,-0.166667
0.063527415,-0.166667
0.063528415,-0.166667
0.063529415,-0.166667
0.063530415,-0.166667
0.063531415,-0.166667
0.063532415,-0.166667
0.063533415,-0.166667
0.063534415,-0.166667
0.063535415,-0.166667
0.063536415,-0.166667
0.063537415,-0.166667
0.063538415,-0.166667
0.063539415,-0.166667
0.063540415,-0.166667
0.063541415,-0.166667
0.063542415,-0.166667
0.063543415,-0.166667
0.063544415,-0.166667
0.063545415,-0.166667
0.063546415,-0.166667
0.063547415,-0.166667
0.063548415,-0.166667
0.063549415,-0.166667
0.063550415,-0.166667
0.063551415,-0.166667
0.063552415,-0.166667
0.063553415,-0.166667
0.063554415,0.166667
0.063555415,-0.166667
0.063556415,-0.166667
0.063557415,-0.166667
0.063558415,-0.166667
0.063559415,0.166667
0.063560415,-0.166667
0.063561415,-0.166667
0.063562415,-0.166667
0.063563415,-0.166667
0.063564415,-0.166667
0.063565415,-0.166667
0.063566415,-0.166667
0.063567415,-0.166667
0.063568415,-0.166667
0.063569415,-0.166667
0.063570415,-0.166667
0.063571415,-0.166667
0.063572415,-0.166667
0.063573415,-0.166667
0.063574415,-0.166667
0.063575415,-0.166667
0.063576415,-0.166667
0.063577415,-0.166667
0.063578415,-0.166667
0.063579415,-0.166667
0.063580415,-0.166667
0.063581415,-0.166667
0.063582415,-0.166667
0.063583415,-0.166667
0.063584415,-0.166667
0.063585415,-0.166667
0.063586415,0.166667
0.063587415,-0.166667
0.063588415,-0.166667
0.063589415,-0.166667
0.063590415,-0.166667
0.063591415,-0.166667
0.063592415,-0.166667
0.063593415,-0.166667
0.063594415,-0.166667
0.063595415,-0.166667
0.063596415,-0.166667
0.063597415,-0.166667
0.063598415,-0.166667
0.063599415,-0.166667
0.063600415,-0.166667
0.063601415,-0.166667
0.063602415,-0.166667
0.063603415,-0.166667
0.063604415,-0.166667
0.063605415,0.166667
0.063606415,-0.166667
0.063607415,-0.166667
0.063608415,-0.166667
0.063609415,-0.166667
0.063610415,-0.166667
0.063611415,-0.166667
0.063612415,-0.166667
0.063613415,-0.166667
0.063614415,-0.166667
0.063615415,-0.166667
0.063616415,-0.166667
0.063617415,-0.166667
0.063618415,-0.166667
0.063619415,-0.166667
0.063620415,-0.166667
0.063621415,-0.166667
0.063622415,-0.166667
0.063623415,-0.166667
0.063624415,-0.166667
0.063625415,-0.166667
0.063626415,-0.166667
0.063627415,-0.166667
0.063628415,-0.166667
0.063629415,-0.166667
0.063630415,-0.166667
0.063631415,-0.166667
0.063632415,-0.166667
0.063633415,-0.166667
0.063634415,-0.166667
0.063635415,-0.166667
0.063636415,-0.166667
0.063637415,-0.166667
0.063638415,-0.166667
0.063639415,-0.166667
0.063640415,-0.166667
0.063641415,-0.166667
0.063642415,-0.166667
0.063643415,-0.166667
0.063644415,-0.166667
0.063645415,-0.166667
0.063646415,-0.166667
0.063647415,-0.166667
0.063648415,-0.166667
0.063649415,-0.166667
0.063650415,-0.166667
0.063651415,-0.166667
0.063652415,-0.166667
0.063653415,-0.166667
0.063654415,-0.166667
0.063655415,-0.166667
0.063656415,-0.166667
0.063657415,-0.166667
0.063658415,-0.166667
0.063659415,-0.166667
0.063660415,-0.166667
0.063661415,-0.166667
0.063662415,-0.166667
0.063663415,-0.166667
0.063664415,-0.166667
0.063665415,-0.166667
0.063666415,-0.166667
0.063667415,-0.166667
0.063668415,-0.166667
0.063669415,-0.166667
0.063670415,-0.166667
0.063671415,-0.166667
0.063672415,-0.166667
0.063673415,-0.166667
0.063674415,-0.166667
0.063675415,-0.166667
0.063676415,-0.166667
0.063677415,-0.166667
0.063678415,-0.166667
0.063679415,-0.166667
0.063680415,-0.166667
0.063681415,-0.166667
0.063682415,-0.166667
0.063683415,-0.166667
0.063684415,-0.166667
0.063685415,-0.166667
0.063686415,-0.166667
0.063687415,-0.166667
0.063688415,-0.166667
0.063689415,-0.166667
0.063690415,-0.166667
0.063691415,-0.166667
0.063692415,-0.166667
0.063693415,-0.166667
0.063694415,-0.166667
0.063695415,-0.166667
0.063696415,-0.166667
0.063697415,0.166667
0.063698415,-0.166667
0.063699415,0.166667
0.063700415,-0.166667
0.063701415,0.166667
0.063702415,-0.166667
0.063703415,-0.166667
0.063704415,-0.166667
0.063705415,-0.166667
0.063706415,-0.166667
0.063707415,-0.166667
0.063708415,-0.166667
0.063709415,-0.166667
0.063710415,-0.166667
0.063711415,-0.166667
0.063712415,-0.166667
0.063713415,-0.166667
0.063714415,-0.166667
0.063715415,-0.166667
0.063716415,-0.166667
0.063717415,-0.166667
0.063718415,-0.166667
0.063719415,-0.166667
0.063720415,-0.166667
0.063721415,-0.166667
0.063722415,-0.166667
0.063723415,-0.166667
0.063724415,-0.166667
0.063725415,-0.166667
0.063726415,-0.166667
0.063727415,-0.166667
0.063728415,-0.166667
0.063729415,-0.166667
0.063730415,-0.166667
0.063731415,-0.166667
0.063732415,-0.166667
0.063733415,-0.166667
0.063734415,-0.166667
0.063735415,-0.166667
0.063736415,-0.166667
0.063737415,-0.166667
0.063738415,-0.166667
0.063739415,-0.166667
0.063740415,-0.166667
0.063741415,-0.166667
0.063742415,-0.166667
0.063743415,-0.166667
0.063744415,-0.166667
0.063745415,-0.166667
0.063746415,-0.166667
0.063747415,-0.166667
0.063748415,-0.166667
0.063749415,-0.166667
0.063750415,-0.166667
0.063751415,-0.166667
0.063752415,-0.166667
0.063753415,-0.166667
0.063754415,-0.166667
0.063755415,-0.166667
0.063756415,-0.166667
0.063757415,-0.166667
0.063758415,-0.166667
0.063759415,-0.166667
0.063760415,0.166667
0.063761415,-0.166667
0.063762415,-0.166667
0.063763415,-0.166667
0.063764415,-0.166667
0.063765415,-0.166667
0.063766415,-0.166667
0.063767415,-0.166667
0.063768415,-0.166667
0.063769415,-0.166667
0.063770415,-0.166667
0.063771415,-0.166667
0.063772415,-0.166667
0.063773415,-0.166667
0.063774415,0.166667
0.063775415,-0.166667
0.063776415,-0.166667
0.063777415,-0.166667
0.063778415,-0.166667
0.063779415,-0.166667
0.063780415,-0.166667
0.063781415,-0.166667
0.063782415,-0.166667
0.063783415,-0.166667
0.063784415,-0.166667
0.063785415,-0.166667
0.063786415,-0.166667
0.063787415,-0.166667
0.063788415,-0.166667
0.063789415,-0.166667
0.063790415,-0.166667
0.063791415,-0.166667
0.063792415,-0.166667
0.063793415,-0.166667
0.063794415,-0.166667
0.063795415,-0.166667
0.063796415,-0.166667
0.063797415,-0.166667
0.063798415,-0.166667
0.063799415,-0.166667
0.063800415,-0.166667
0.063801415,-0.166667
0.063802415,0.166667
0.063803415,-0.166667
0.063804415,-0.166667
0.063805415,-0.166667
0.063806415,-0.166667
0.063807415,-0.166667
0.063808415,-0.166667
0.063809415,-0.166667
0.063810415,-0.166667
0.063811415,-0.166667
0.063812415,-0.166667
0.063813415,-0.166667
0.063814415,-0.166667
0.063815415,-0.166667
0.063816415,-0.166667
0.063817415,-0.166667
0.063818415,-0.166667
0.063819415,-0.166667
0.063820415,-0.166667
0.063821415,-0.166667
0.063822415,-0.166667
0.063823415,-0.166667
0.063824415,-0.166667
0.063825415,-0.166667
0.063826415,-0.166667
0.063827415,-0.166667
0.063828415,-0.166667
0.063829415,-0.166667
0.063830415,-0.166667
0.063831415,-0.166667
0.063832415,-0.166667
0.063833415,-0.166667
0.063834415,-0.166667
0.063835415,-0.166667
0.063836415,-0.166667
0.063837415,-0.166667
0.063838415,-0.166667
0.063839415,-0.166667
0.063840415,-0.166667
0.063841415,-0.166667
0.063842415,-0.166667
0.063843415,-0.166667
0.063844415,-0.166667
0.063845415,-0.166667
0.063846415,-0.166667
0.063847415,-0.166667
0.063848415,-0.166667
0.063849415,-0.166667
0.063850415,-0.166667
0.063851415,-0.166667
0.063852415,-0.166667
0.063853415,-0.166667
0.063854415,-0.166667
0.063855415,-0.166667
0.063856415,-0.166667
0.063857415,-0.166667
0.063858415,-0.166667
0.063859415,-0.166667
0.063860415,-0.166667
0.063861415,-0.166667
0.063862415,-0.166667
0.063863415,-0.166667
0.063864415,0.166667
0.063865415,-0.166667
0.063866415,-0.166667
0.063867415,-0.166667
0.063868415,-0.166667
0.063869415,-0.166667
0.063870415,-0.166667
0.063871415,-0.166667
0.063872415,-0.166667
0.063873415,-0.166667
0.063874415,-0.166667
0.063875415,-0.166667
0.063876415,-0.166667
0.063877415,-0.166667
0.063878415,-0.166667
0.063879415,-0.166667
0.063880415,-0.166667
0.063881415,-0.166667
0.063882415,-0.166667
0.063883415,-0.166667
0.063884415,-0.166667
0.063885415,-0.166667
0.063886415,-0.166667
0.063887415,-0.166667
0.063888415,-0.166667
0.063889415,-0.166667
0.063890415,-0.166667
0.063891415,-0.166667
0.063892415,-0.166667
0.063893415,-0.166667
0.063894415,-0.166667
0.063895415,-0.166667
0.063896415,-0.166667
0.063897415,-0.166667
0.063898415,-0.166667
0.063899415,-0.166667
0.063900415,-0.166667
0.063901415,-0.166667
0.063902415,-0.166667
0.063903415,-0.166667
0.063904415,-0.166667
0.063905415,-0.166667
0.063906415,-0.166667
0.063907415,-0.166667
0.063908415,-0.166667
0.063909415,-0.166667
0.063910415,-0.166667
0.063911415,-0.166667
0.063912415,-0.166667
0.063913415,-0.166667
0.063914415,-0.166667
0.063915415,-0.166667
0.063916415,-0.166667
0.063917415,-0.166667
0.063918415,-0.166667
0.063919415,0.166667
0.063920415,-0.166667
0.063921415,-0.166667
0.063922415,-0.166667
0.063923415,-0.166667
0.063924415,-0.166667
0.063925415,-0.166667
0.063926415,-0.166667
0.063927415,-0.166667
0.063928415,-0.166667
0.063929415,-0.166667
0.063930415,-0.166667
0.063931415,-0.166667
0.063932415,-0.166667
0.063933415,-0.166667
0.063934415,-0.166667
0.063935415,-0.166667
0.063936415,-0.166667
0.063937415,-0.166667
0.063938415,-0.166667
0.063939415,-0.166667
0.063940415,-0.166667
0.063941415,-0.166667
0.063942415,-0.166667
0.063943415,-0.166667
0.063944415,-0.166667
0.063945415,-0.166667
0.063946415,-0.166667
0.063947415,-0.166667
0.063948415,-0.166667
0.063949415,-0.166667
0.063950415,-0.166667
0.063951415,-0.166667
0.063952415,-0.166667
0.063953415,-0.166667
0.063954415,-0.166667
0.063955415,-0.166667
0.063956415,-0.166667
0.063957415,-0.166667
0.063958415,-0.166667
0.063959415,-0.166667
0.063960415,-0.166667
0.063961415,-0.166667
0.063962415,-0.166667
0.063963415,-0.166667
0.063964415,-0.166667
0.063965415,-0.166667
0.063966415,-0.166667
0.063967415,-0.166667
0.063968415,-0.166667
0.063969415,-0.166667
0.063970415,-0.166667
0.063971415,-0.166667
0.063972415,-0.166667
0.063973415,-0.166667
0.063974415,-0.166667
0.063975415,-0.166667
0.063976415,-0.166667
0.063977415,-0.166667
0.063978415,-0.166667
0.063979415,-0.166667
0.063980415,-0.166667
0.063981415,-0.166667
0.063982415,-0.166667
0.063983415,-0.166667
0.063984415,-0.166667
0.063985415,-0.166667
0.063986415,-0.166667
0.063987415,-0.166667
0.063988415,-0.166667
0.063989415,-0.166667
0.063990415,-0.166667
0.063991415,-0.166667
0.063992415,-0.166667
0.063993415,-0.166667
0.063994415,-0.166667
0.063995415,-0.166667
0.063996415,-0.166667
0.063997415,-0.166667
0.063998415,-0.166667
0.063999415,-0.166667
0.064000415,-0.166667
0.064001415,-0.166667
0.064002415,-0.166667
0.064003415,-0.166667
0.064004415,-0.166667
0.064005415,-0.166667
0.064006415,-0.166667
0.064007415,-0.166667
0.064008415,-0.166667
0.064009415,-0.166667
0.064010415,-0.166667
0.064011415,-0.166667
0.064012415,-0.166667
0.064013415,-0.166667
0.064014415,-0.166667
0.064015415,-0.166667
0.064016415,-0.166667
0.064017415,-0.166667
0.064018415,-0.166667
0.064019415,-0.166667
0.064020415,-0.166667
0.064021415,-0.166667
0.064022415,-0.166667
0.064023415,-0.166667
0.064024415,-0.166667
0.064025415,-0.166667
0.064026415,-0.166667
0.064027415,-0.166667
0.064028415,0.166667
0.064029415,-0.166667
0.064030415,-0.166667
0.064031415,-0.166667
0.064032415,-0.166667
0.064033415,-0.166667
0.064034415,-0.166667
0.064035415,-0.166667
0.064036415,-0.166667
0.064037415,-0.166667
0.064038415,-0.166667
0.064039415,-0.166667
0.064040415,-0.166667
0.064041415,-0.166667
0.064042415,-0.166667
0.064043415,-0.166667
0.064044415,-0.166667
0.064045415,-0.166667
0.064046415,-0.166667
0.064047415,-0.166667
0.064048415,-0.166667
0.064049415,-0.166667
0.064050415,-0.166667
0.064051415,-0.166667
0.064052415,-0.166667
0.064053415,-0.166667
0.064054415,-0.166667
0.064055415,-0.166667
0.064056415,-0.166667
0.064057415,-0.166667
0.064058415,-0.166667
0.064059415,-0.166667
0.064060415,-0.166667
0.064061415,-0.166667
0.064062415,-0.166667
0.064063415,-0.166667
0.064064415,-0.166667
0.064065415,-0.166667
0.064066415,-0.166667
0.064067415,-0.166667
0.064068415,-0.166667
0.064069415,-0.166667
0.064070415,-0.166667
0.064071415,-0.166667
0.064072415,-0.166667
0.064073415,-0.166667
0.064074415,-0.166667
0.064075415,-0.166667
0.064076415,-0.166667
0.064077415,-0.166667
0.064078415,-0.166667
0.064079415,-0.166667
0.064080415,-0.166667
0.064081415,-0.166667
0.064082415,-0.166667
0.064083415,-0.166667
0.064084415,-0.166667
0.064085415,-0.166667
0.064086415,-0.166667
0.064087415,-0.166667
0.064088415,-0.166667
0.064089415,-0.166667
0.064090415,-0.166667
0.064091415,-0.166667
0.064092415,-0.166667
0.064093415,-0.166667
0.064094415,-0.166667
0.064095415,-0.166667
0.064096415,-0.166667
0.064097415,-0.166667
0.064098415,-0.166667
0.064099415,-0.166667
0.064100415,-0.166667
0.064101415,-0.166667
0.064102415,-0.166667
0.064103415,-0.166667
0.064104415,-0.166667
0.064105415,-0.166667
0.064106415,-0.166667
0.064107415,-0.166667
0.064108415,-0.166667
0.064109415,-0.166667
0.064110415,-0.166667
0.064111415,-0.166667
0.064112415,-0.166667
0.064113415,-0.166667
0.064114415,-0.166667
0.064115415,-0.166667
0.064116415,-0.166667
0.064117415,-0.166667
0.064118415,-0.166667
0.064119415,-0.166667
0.064120415,-0.166667
0.064121415,-0.166667
0.064122415,-0.166667
0.064123415,-0.166667
0.064124415,0.166667
0.064125415,-0.166667
0.064126415,-0.166667
0.064127415,-0.166667
0.064128415,-0.166667
0.064129415,-0.166667
0.064130415,-0.166667
0.064131415,-0.166667
0.064132415,-0.166667
0.064133415,-0.166667
0.064134415,-0.166667
0.064135415,-0.166667
0.064136415,-0.166667
0.064137415,-0.166667
0.064138415,-0.166667
0.064139415,-0.166667
0.064140415,-0.166667
0.064141415,-0.166667
0.064142415,0.166667
0.064143415,-0.166667
0.064144415,-0.166667
0.064145415,-0.166667
0.064146415,-0.166667
0.064147415,-0.166667
0.064148415,-0.166667
0.064149415,-0.166667
0.064150415,-0.166667
0.064151415,-0.166667
0.064152415,-0.166667
0.064153415,-0.166667
0.064154415,-0.166667
0.064155415,-0.166667
0.064156415,-0.166667
0.064157415,-0.166667
0.064158415,-0.166667
0.064159415,-0.166667
0.064160415,-0.166667
0.064161415,-0.166667
0.064162415,-0.166667
0.064163415,-0.166667
0.064164415,-0.166667
0.064165415,-0.166667
0.064166415,-0.166667
0.064167415,-0.166667
0.064168415,-0.166667
0.064169415,-0.166667
0.064170415,-0.166667
0.064171415,-0.166667
0.064172415,-0.166667
0.064173415,-0.166667
0.064174415,-0.166667
0.064175415,-0.166667
0.064176415,-0.166667
0.064177415,-0.166667
0.064178415,-0.166667
0.064179415,-0.166667
0.064180415,-0.166667
0.064181415,-0.166667
0.064182415,-0.166667
0.064183415,-0.166667
0.064184415,-0.166667
0.064185415,-0.166667
0.064186415,-0.166667
0.064187415,-0.166667
0.064188415,-0.166667
0.064189415,-0.166667
0.064190415,-0.166667
0.064191415,-0.166667
0.064192415,-0.166667
0.064193415,-0.166667
0.064194415,-0.166667
0.064195415,-0.166667
0.064196415,-0.166667
0.064197415,-0.166667
0.064198415,-0.166667
0.064199415,-0.166667
0.064200415,-0.166667
0.064201415,-0.166667
0.064202415,-0.166667
0.064203415,-0.166667
0.064204415,-0.166667
0.064205415,-0.166667
0.064206415,-0.166667
0.064207415,-0.166667
0.064208415,-0.166667
0.064209415,-0.166667
0.064210415,-0.166667
0.064211415,-0.166667
0.064212415,-0.166667
0.064213415,-0.166667
0.064214415,-0.166667
0.064215415,-0.166667
0.064216415,-0.166667
0.064217415,-0.166667
0.064218415,-0.166667
0.064219415,0.166667
0.064220415,-0.166667
0.064221415,-0.166667
0.064222415,-0.166667
0.064223415,-0.166667
0.064224415,-0.166667
0.064225415,-0.166667
0.064226415,-0.166667
0.064227415,-0.166667
0.064228415,-0.166667
0.064229415,0.166667
0.064230415,-0.166667
0.064231415,-0.166667
0.064232415,-0.166667
0.064233415,-0.166667
0.064234415,-0.166667
0.064235415,-0.166667
0.064236415,-0.166667
0.064237415,-0.166667
0.064238415,-0.166667
0.064239415,-0.166667
0.064240415,-0.166667
0.064241415,-0.166667
0.064242415,-0.166667
0.064243415,-0.166667
0.064244415,-0.166667
0.064245415,-0.166667
0.064246415,-0.166667
0.064247415,-0.166667
0.064248415,-0.166667
0.064249415,-0.166667
0.064250415,-0.166667
0.064251415,-0.166667
0.064252415,-0.166667
0.064253415,-0.166667
0.064254415,-0.166667
0.064255415,-0.166667
0.064256415,-0.166667
0.064257415,-0.166667
0.064258415,-0.166667
0.064259415,-0.166667
0.064260415,-0.166667
0.064261415,-0.166667
0.064262415,-0.166667
0.064263415,-0.166667
0.064264415,-0.166667
0.064265415,-0.166667
0.064266415,-0.166667
0.064267415,-0.166667
0.064268415,-0.166667
0.064269415,-0.166667
0.064270415,-0.166667
0.064271415,-0.166667
0.064272415,-0.166667
0.064273415,-0.166667
0.064274415,-0.166667
0.064275415,-0.166667
0.064276415,-0.166667
0.064277415,-0.166667
0.064278415,-0.166667
0.064279415,-0.166667
0.064280415,-0.166667
0.064281415,-0.166667
0.064282415,-0.166667
0.064283415,-0.166667
0.064284415,-0.166667
0.064285415,-0.166667
0.064286415,-0.166667
0.064287415,-0.166667
0.064288415,-0.166667
0.064289415,-0.166667
0.064290415,-0.166667
0.064291415,-0.166667
0.064292415,-0.166667
0.064293415,-0.166667
0.064294415,-0.166667
0.064295415,-0.166667
0.064296415,-0.166667
0.064297415,-0.166667
0.064298415,-0.166667
0.064299415,-0.166667
0.064300415,-0.166667
0.064301415,-0.166667
0.064302415,-0.166667
0.064303415,-0.166667
0.064304415,-0.166667
0.064305415,-0.166667
0.064306415,-0.166667
0.064307415,-0.166667
0.064308415,-0.166667
0.064309415,-0.166667
0.064310415,-0.166667
0.064311415,-0.166667
0.064312415,-0.166667
0.064313415,-0.166667
0.064314415,-0.166667
0.064315415,-0.166667
0.064316415,-0.166667
0.064317415,-0.166667
0.064318415,-0.166667
0.064319415,-0.166667
0.064320415,-0.166667
0.064321415,-0.166667
0.064322415,-0.166667
0.064323415,-0.166667
0.064324415,-0.166667
0.064325415,-0.166667
0.064326415,-0.166667
0.064327415,-0.166667
0.064328415,-0.166667
0.064329415,-0.166667
0.064330415,-0.166667
0.064331415,-0.166667
0.064332415,-0.166667
0.064333415,-0.166667
0.064334415,-0.166667
0.064335415,-0.166667
0.064336415,-0.166667
0.064337415,-0.166667
0.064338415,-0.166667
0.064339415,-0.166667
0.064340415,-0.166667
0.064341415,-0.166667
